pse_exactobject  vanu_core                                 10000    1093.35     991.55     292.73 1.00 1.00 1.00      0      0      0 "Core"
pse_exactobject @forseral_cflorab                         100485     623.05    1076.15     189.99 0.80 0.80 1.20      0      0   4866
pse_exactobject @forseral_cfloraa                         100486     762.37    1010.30     173.06 1.18 1.18 1.76      0      0  11543
pse_exactobject @forseral_cfloraa                         100487     801.71    1036.03     173.57 1.08 1.08 0.87      0      0   3546
pse_exactobject @forseral_cflorab                         100488     814.56    1034.91     173.45 0.89 0.89 1.21      0      0   9076
pse_exactobject @forseral_cflorac                         100489     801.86    1005.69     173.46 1.21 1.21 1.82      0      0   6228
pse_exactobject @forseral_cflorac                         100490     772.11    1012.19     173.39 1.15 1.15 1.38      0      0   9273
pse_exactobject @forseral_cflorac                         100491     703.75    1028.80     172.29 1.45 1.45 1.16      0      0  12622
pse_exactobject @forseral_cflorac                         100492     741.56    1033.87     172.46 0.80 0.80 0.64      0      0   2249
pse_exactobject @forseral_cflorab                         100493     727.38    1011.04     172.29 0.80 0.80 1.20      0      0   1977
pse_exactobject @forseral_cflorab                         100494     776.29    1003.36     173.45 0.93 0.93 0.74      0      0   5046
pse_exactobject @forseral_cflorac                         100495     748.61    1003.48     172.28 0.80 0.80 1.11      0      0   6060
pse_exactobject @forseral_cfloraa                         100496     725.19    1049.61     171.83 1.43 1.43 2.15      0      0  12377
pse_exactobject @forseral_cflorab                         100497     683.43    1069.72     172.29 0.80 0.80 1.20      0      0    217
pse_exactobject @forseral_cfloraa                         100498     692.97    1059.98     172.29 0.80 0.80 1.20      0      0   1565
pse_exactobject @forseral_cflorab                         100499     686.30    1057.65     172.29 1.00 1.00 0.84      0      0   4655
pse_exactobject @forseral_cflorab                         100500     302.62    1050.54     232.06 1.59 1.59 2.39      0      0   6317
pse_exactobject @forseral_cfloraa                         100501     296.94    1057.93     231.94 0.80 0.80 1.20      0      0     63
pse_exactobject @forseral_cflorab                         100502     272.74    1061.36     232.48 0.80 0.80 1.16      0      0  14767
pse_exactobject @forseral_cflorac                         100503     299.02    1043.14     232.20 1.32 1.32 1.43      0      0  11687
pse_exactobject @forseral_cflorab                         100504     305.48    1066.07     230.42 0.80 0.80 0.75      0      0    426
pse_exactobject @forseral_cfloraa                         100505     271.68    1051.55     232.39 1.03 1.03 1.54      0      0   5744
pse_exactobject @forseral_cflorac                         100506     332.54     974.20     231.97 0.80 0.80 1.15      0      0  10830
pse_exactobject @forseral_cflorab                         100507     323.90     973.71     232.29 0.80 0.80 1.15      0      0  10051
pse_exactobject @forseral_cfloraa                         100508     309.15     953.21     232.40 0.81 0.81 1.20      0      0   6267
pse_exactobject @forseral_cfloraa                         100509     301.61     955.09     232.12 0.80 0.80 0.64      0      0  16199
pse_exactobject @forseral_cflorab                         100510     303.97     962.91     232.28 0.80 0.80 1.13      0      0   9912
pse_exactobject @forseral_cflorab                         100511     317.14     931.39     232.40 0.80 0.80 0.64      0      0  10102
pse_exactobject @forseral_cflorac                         100512     314.66     941.99     232.39 0.80 0.80 1.20      0      0   2782
pse_exactobject @forseral_cflorab                         100513     292.92     996.15     232.29 1.01 1.01 1.26      0      0   3100
pse_exactobject @forseral_cflorab                         100514     310.75    1055.57     230.63 0.80 0.80 0.79      0      0    657
pse_exactobject @forseral_cflorab                         100515     310.57    1042.15     231.95 0.80 0.80 1.12      0      0   7067
pse_exactobject @forseral_cflorac                         100516     279.66    1008.35     232.29 1.04 1.04 1.47      0      0    214
pse_exactobject @forseral_cfloraa                         100517     290.18     990.33     231.92 2.00 2.00 1.60      0      0   6186
pse_exactobject @forseral_cflorab                         100518     292.35     979.69     232.29 0.80 0.80 0.64      0      0   4944
pse_exactobject @forseral_cflorab                         100519     320.14     993.45     232.29 0.80 0.80 0.84      0      0   2992
pse_exactobject @forseral_cflorac                         100520     323.70     983.77     232.29 0.80 0.80 0.69      0      0   2882
pse_exactobject @forseral_cfloraa                         100521     346.78     942.48     232.40 1.32 1.32 1.31      0      0   4983
pse_exactobject @forseral_cflorac                         100522     355.77     941.22     232.10 0.80 0.80 0.94      0      0   3059
pse_exactobject @forseral_cflorab                         100523     339.34     948.91     232.40 1.74 1.74 1.40      0      0   9297
pse_exactobject @forseral_cflorab                         100524     388.73     920.64     232.29 1.63 1.63 1.51      0      0  12154
pse_exactobject @forseral_cflorab                         100525     379.82     930.62     232.29 0.80 0.80 0.64      0      0   6553
pse_exactobject @forseral_cfloraa                         100526     352.65     914.57     232.31 0.80 0.80 1.20      0      0   1035
pse_exactobject @forseral_cflorab                         100527     342.34     913.11     232.40 0.80 0.80 0.64      0      0   8956
pse_exactobject @forseral_cflorab                         100528     365.31     908.92     232.29 0.80 0.80 1.15      0      0  13485
pse_exactobject @forseral_cflorab                         100529     358.06     906.92     232.29 1.06 1.06 1.58      0      0   1802
pse_exactobject @forseral_cflorab                         100530     412.13     911.67     232.29 1.66 1.66 1.74      0      0   3981
pse_exactobject @forseral_cfloraa                         100531     395.48     915.35     232.29 1.29 1.29 1.57      0      0   5331
pse_exactobject @forseral_cflorac                         100532     400.34     885.08     232.29 1.17 1.17 0.97      0      0   1201
pse_exactobject @forseral_cflorab                         100533     387.68     892.52     232.29 0.92 0.92 0.74      0      0    264
pse_exactobject @forseral_cflorab                         100534     409.60     883.39     232.29 1.55 1.55 1.68      0      0   2926
pse_exactobject @forseral_cflorac                         100535     413.31     888.35     232.28 0.83 0.83 1.24      0      0  10462
pse_exactobject @forseral_cflorac                         100536     487.92     880.35     253.97 0.80 0.80 1.08      0      0   9209
pse_exactobject @forseral_cflorab                         100537     480.03     883.31     252.42 0.80 0.80 0.64      0      0  12969
pse_exactobject @forseral_cfloraa                         100538     545.65     906.83     272.25 0.80 0.80 1.06      0      0   5731 ""
pse_exactobject @forseral_cflorab                         100539     557.37     885.21     272.29 0.80 0.80 0.75      0      0   4390
pse_exactobject @forseral_cfloraa                         100540     599.99     907.31     272.29 0.80 0.80 0.64      0      0   2283
pse_exactobject @forseral_cfloraa                         100541     609.75     941.52     272.25 0.80 0.80 0.65      0      0  13813
pse_exactobject @forseral_cflorab                         100542     677.40     942.50     273.39 0.80 0.80 1.20      0      0   2796
pse_exactobject @forseral_cfloraa                         100543     662.02     939.53     272.29 0.80 0.80 0.64      0      0   8917
pse_exactobject @forseral_cflorab                         100544     638.04     913.98     272.29 0.80 0.80 1.20      0      0  12880
pse_exactobject @forseral_cflorac                         100545     652.71     941.23     272.29 1.15 1.15 1.14      0      0  13713
pse_exactobject @forseral_cflorab                         100546     668.95     943.79     272.29 1.33 1.33 1.58      0      0  10487
pse_exactobject @forseral_cflorac                         100547     646.46     910.12     271.69 1.32 1.32 1.97      0      0  11558
pse_exactobject @forseral_cflorab                         100548     776.71     910.98     292.70 1.13 1.13 0.90      0      0  16111
pse_exactobject @forseral_cflorab                         100549     766.92     916.91     292.62 0.80 0.80 1.20      0      0  10410
pse_exactobject @forseral_cfloraa                         100550     766.24     945.68     292.44 0.80 0.80 1.20      0      0    697
pse_exactobject @forseral_cfloraa                         100551     758.28     909.99     292.47 0.80 0.80 1.20      0      0    613
pse_exactobject @forseral_cflorab                         100552     621.17     940.64     272.29 2.00 2.00 2.29      0      0  12901
pse_exactobject @forseral_cfloraa                         100553     557.39     914.36     272.25 0.80 0.80 1.20      0      0   3171
pse_exactobject @forseral_cflorac                         100554     515.47     876.74     262.47 0.80 0.80 1.17      0      0   7721
pse_exactobject @forseral_cflorab                         100555     748.84     946.10     292.37 1.73 1.73 1.39      0      0  16065
pse_exactobject @forseral_cfloraa                         100556     738.64     940.32     291.97 1.12 1.12 1.68      0      0   5640
pse_exactobject @forseral_cflorab                         100557     735.66     934.89     292.04 0.80 0.80 0.64      0      0   9936
pse_exactobject @forseral_cfloraa                         100558     699.56     943.28     278.53 2.00 2.00 3.00      0      0   6131
pse_exactobject @forseral_cfloraa                         100559     718.49     912.44     287.67 1.17 1.17 0.94      0      0   7731
pse_exactobject @forseral_cflorac                         100560     709.20     912.81     285.25 0.83 0.83 1.25      0      0   5215
pse_exactobject @forseral_cfloraa                         100561     701.95     908.57     281.65 0.80 0.80 0.64      0      0   8791
pse_exactobject @forseral_cflorab                         100562     715.99     938.75     288.15 1.66 1.66 2.48      0      0   7556
pse_exactobject @forseral_cflorac                         100563     702.01     937.66     281.98 0.80 0.80 1.20      0      0   7864
pse_exactobject @forseral_cflorac                         100564     676.42     917.28     272.52 1.15 1.15 1.05      0      0   6341
pse_exactobject @forseral_cfloraa                         100565     665.97     915.51     272.29 1.32 1.32 1.05      0      0    383
pse_exactobject @forseral_cflorab                         100566     665.35     908.46     272.29 0.99 0.99 1.10      0      0   5726
pse_exactobject @forseral_cfloraa                         100567     655.96     909.41     271.87 0.80 0.80 1.02      0      0  10073
pse_exactobject @forseral_cflorab                         100568     593.91     940.75     272.29 0.80 0.80 1.20      0      0  14914
pse_exactobject @forseral_cflorab                         100569     568.74     928.18     271.95 0.80 0.80 0.98      0      0  15024
pse_exactobject @forseral_cflorac                         100570     552.24     909.26     272.29 0.80 0.80 0.85      0      0   2006
pse_exactobject @forseral_cflorac                         100571     551.97     918.74     271.92 0.80 0.80 0.87      0      0   7936
pse_exactobject @forseral_cflorac                         100572     536.89     884.21     269.24 1.54 1.54 1.23      0      0   9120
pse_exactobject @forseral_cflorac                         100573     532.20     881.81     268.13 0.80 0.80 0.94      0      0   2655
pse_exactobject @forseral_cfloraa                         100574     545.01     883.40     272.29 1.25 1.25 1.69      0      0   6650
pse_exactobject @forseral_cflorab                         100575     538.99     910.19     271.10 0.80 0.80 1.01      0      0   1079
pse_exactobject @forseral_cflorab                         100576     530.69     910.62     267.86 0.80 0.80 0.64      0      0   7698
pse_exactobject @forseral_cflorab                         100577     526.37     883.70     265.83 0.80 0.80 0.91      0      0    552
pse_exactobject @forseral_cflorab                         100578     529.51     875.17     267.98 1.04 1.04 1.09      0      0   8836
pse_exactobject @forseral_cfloraa                         100579     510.10     886.43     258.37 1.42 1.42 1.14      0      0  10414
pse_exactobject @forseral_cflorac                         100580     493.97     876.86     254.68 1.13 1.13 1.38      0      0   8758
pse_exactobject @forseral_cflorac                         100581     477.32     909.57     252.50 1.20 1.20 1.80      0      0  13287
pse_exactobject @forseral_cflorab                         100582     471.61     913.48     251.14 0.90 0.90 1.24      0      0  11728
pse_exactobject @forseral_cflorab                         100583     459.59     905.76     247.85 1.31 1.31 1.27      0      0  15549
pse_exactobject @forseral_cfloraa                         100584     458.60     913.52     245.97 1.46 1.46 1.55      0      0  14843
pse_exactobject @forseral_cflorab                         100585     448.72     908.61     243.59 0.80 0.80 0.64      0      0   5950
pse_exactobject @forseral_cflorac                         100586     443.39     911.72     240.71 0.80 0.80 0.96      0      0  15901
pse_exactobject @forseral_cflorac                         100587     435.29     881.68     237.59 0.80 0.80 0.64      0      0   2393
pse_exactobject @forseral_cflorab                         100588     443.20     876.10     241.58 0.80 0.80 0.90      0      0   9755
pse_exactobject @forseral_cflorab                         100589     428.50     876.50     235.52 0.80 0.80 0.92      0      0     22
pse_exactobject @forseral_cfloraa                         100590     419.26     882.82     232.56 0.80 0.80 0.87      0      0  14098
pse_exactobject @forseral_cflorac                         100591     404.71     912.14     232.03 0.86 0.86 1.29      0      0   1321
pse_exactobject @forseral_cflorac                         100592     387.15     929.06     232.29 0.80 0.80 1.08      0      0   8802
pse_exactobject @forseral_cflorac                         100593     328.95    1068.58     230.85 1.34 1.34 1.24      0      0  13726
pse_exactobject @forseral_cflorac                         100594     321.38    1083.68     230.06 0.80 0.80 0.67      0      0   5522
pse_exactobject @forseral_cflorac                         100595     306.67    1137.02     233.05 0.80 0.80 0.64      0      0  14543
pse_exactobject @forseral_cflorab                         100596     296.15    1136.30     235.60 0.80 0.80 1.07      0      0  15697
pse_exactobject @forseral_cflorab                         100597     300.34    1143.52     234.12 0.91 0.91 1.14      0      0  16324
pse_exactobject @forseral_cflorab                         100598     318.82    1195.15     229.38 1.23 1.23 1.85      0      0   3328
pse_exactobject @forseral_cflorab                         100599     305.42    1191.29     232.07 1.74 1.74 2.62      0      0  13064
pse_exactobject @forseral_cfloraa                         100600     289.78    1204.98     231.81 0.80 0.80 1.20      0      0  13825
pse_exactobject @forseral_cflorab                         100601     266.95    1181.84     232.97 1.07 1.07 1.04      0      0   1840
pse_exactobject @forseral_cflorab                         100602     262.49    1165.44     237.39 0.80 0.80 1.20      0      0   6204
pse_exactobject @forseral_cflorac                         100603     270.08    1165.95     236.29 0.80 0.80 1.20      0      0   5044
pse_exactobject @forseral_cflorac                         100604     250.87    1169.25     236.10 0.80 0.80 1.07      0      0  13948
pse_exactobject @forseral_cflorab                         100605     198.11    1181.96     232.05 0.88 0.88 0.82      0      0  15540
pse_exactobject @forseral_cflorac                         100606     175.47    1167.22     231.29 1.25 1.25 1.00      0      0  14022
pse_exactobject @forseral_cfloraa                         100607     177.12    1156.78     232.59 0.80 0.80 0.95      0      0  10679
pse_exactobject @forseral_cflorac                         100608     186.99    1144.27     232.69 0.80 0.80 0.64      0      0  13495
pse_exactobject @forseral_cflorac                         100609     204.02    1136.18     233.47 0.80 0.80 1.20      0      0  16281
pse_exactobject @forseral_cfloraa                         100610     208.79    1132.32     234.62 0.80 0.80 0.64      0      0   7390
pse_exactobject @forseral_cflorac                         100611     214.36    1131.52     237.05 0.80 0.80 0.64      0      0   3284
pse_exactobject @forseral_cflorab                         100612     211.14    1124.34     236.09 0.80 0.80 0.68      0      0   4816
pse_exactobject @forseral_cflorac                         100613     202.17    1122.83     233.58 0.80 0.80 0.64      0      0   5725
pse_exactobject @forseral_cfloraa                         100614     187.42    1120.66     232.15 0.80 0.80 0.88      0      0   4419
pse_exactobject @forseral_cflorac                         100615     206.79    1113.33     233.88 0.80 0.80 0.64      0      0   1376
pse_exactobject @forseral_cflorac                         100616     223.37    1088.20     233.78 0.87 0.87 0.86      0      0   3507
pse_exactobject @forseral_cfloraa                         100617     222.07    1096.38     234.94 1.13 1.13 1.25      0      0   7352
pse_exactobject @forseral_cflorac                         100618     238.97    1087.44     236.16 0.45 0.45 0.52      0      0   9006
pse_exactobject @forseral_cflorab                         100619     248.96    1086.40     236.80 0.80 0.80 0.71      0      0   3936
pse_exactobject @forseral_cflorac                         100620     256.48    1083.45     235.33 0.91 0.91 1.14      0      0   7669
pse_exactobject  forseral_cflorab                          10224     420.11    1070.04     232.22 1.24 1.24 1.44      0      0      0
pse_exactobject @forseral_cflorac                         100621     427.45    1074.38     229.87 1.47 1.47 2.20      0      0  16243
pse_exactobject @forseral_cflorab                         100622     432.00    1100.59     229.65 0.80 0.80 1.20      0      0  12154
pse_exactobject @forseral_cflorac                         100623     434.12    1107.56     228.39 1.13 1.13 1.69      0      0  16310
pse_exactobject @forseral_cflorab                         100624     444.14    1097.30     224.81 2.00 2.00 3.00      0      0   4458
pse_exactobject @forseral_cflorac                         100625     449.38    1108.26     222.63 0.80 0.80 0.89      0      0   8748
pse_exactobject @forseral_cflorab                         100626     457.70    1103.98     219.47 0.80 0.80 0.64      0      0  11574
pse_exactobject @forseral_cflorab                         100627     466.51    1098.26     215.73 2.00 2.00 2.80      0      0   3734
pse_exactobject @forseral_cflorac                         100628     467.68    1107.32     215.28 1.05 1.05 1.08      0      0  11771
pse_exactobject @forseral_cflorab                         100629     468.61    1069.35     214.87 0.80 0.80 0.64      0      0   4353
pse_exactobject @forseral_cflorac                         100630     474.48    1100.96     213.34 0.80 0.80 1.20      0      0   2118
pse_exactobject @forseral_cflorab                         100631     554.06    1073.33     209.51 0.80 0.80 1.20      0      0   8507
pse_exactobject @forseral_cflorac                         100632     569.25    1038.06     203.22 0.80 0.80 0.64      0      0    912
pse_exactobject @forseral_cfloraa                         100633     581.83    1037.20     197.44 1.22 1.22 1.83      0      0   7578
pse_exactobject @forseral_cflorac                         100634     590.41    1046.05     195.24 2.00 2.00 3.00      0      0  10175
pse_exactobject @forseral_cfloraa                         100635     611.87    1066.79     192.11 1.11 1.11 1.67      0      0   5893
pse_exactobject @forseral_cflorac                         100636     623.54    1067.49     189.60 1.63 1.63 1.48      0      0   2558
pse_exactobject @forseral_cflorac                         100637     613.94    1038.13     191.37 0.80 0.80 0.84      0      0  12182
pse_exactobject @forseral_cflorac                         100638     621.78    1036.25     189.50 0.80 0.80 1.20      0      0   8583
pse_exactobject @forseral_cfloraa                         100639     656.32    1072.06     176.20 1.08 1.08 0.87      0      0   3929
pse_exactobject @forseral_cfloraa                         100640     743.97    1045.18     172.21 0.89 0.89 1.34      0      0   6483
pse_exactobject @forseral_cflorab                         100641     752.23    1039.98     172.43 0.80 0.80 1.20      0      0   1387
pse_exactobject @forseral_cflorab                         100642     760.20    1044.50     172.99 0.80 0.80 0.70      0      0   5026
pse_exactobject @forseral_cflorac                         100643    1795.73     808.04     237.95 2.00 2.00 2.51      0      0   9097
pse_exactobject @forseral_cflorab                         100644    1831.21     830.10     243.16 0.80 0.80 0.64      0      0  10359
pse_exactobject @forseral_cflorab                         100645    1820.96     835.51     242.26 0.94 0.94 0.75      0      0   9817
pse_exactobject @forseral_cflorab                         100646    1815.55     797.72     238.76 1.23 1.23 1.85      0      0   8265
pse_exactobject @forseral_cflorac                         100647    1821.82     809.22     241.36 0.80 0.80 0.80      0      0   6681
pse_exactobject @forseral_cflorab                         100648    1787.93     829.13     239.20 0.80 0.80 1.20      0      0  14775
pse_exactobject @forseral_cflorac                         100649    1799.97     828.65     241.35 0.80 0.80 0.64      0      0  12391
pse_exactobject @forseral_cflorac                         100650    1793.27     821.90     239.32 0.80 0.80 0.64      0      0   6640
pse_exactobject @forseral_cflorac                         100651    1832.79     811.12     242.85 1.14 1.14 1.12      0      0  10084
pse_exactobject @forseral_cflorab                         100652    1822.75     870.58     246.79 1.08 1.08 1.19      0      0   7590
pse_exactobject @forseral_cfloraa                         100653    1769.31     911.41     242.29 0.80 0.80 0.64      0      0   2793
pse_exactobject @forseral_cflorac                         100654    1821.81     916.70     245.11 0.80 0.80 0.66      0      0   9102
pse_exactobject @forseral_cfloraa                         100655    1811.96     915.78     243.50 0.80 0.80 1.02      0      0  12112
pse_exactobject @forseral_cflorab                         100656    1769.51     884.64     242.09 1.19 1.19 1.78      0      0   2974
pse_exactobject @forseral_cflorab                         100657    1796.31     861.77     241.42 0.90 0.90 1.31      0      0   2864
pse_exactobject @forseral_cfloraa                         100658    1884.12     820.44     241.85 1.58 1.58 2.37      0      0   2653
pse_exactobject @forseral_cfloraa                         100659    1818.43     818.26     242.08 0.80 0.80 0.64      0      0   6466
pse_exactobject @forseral_cflorab                         100660    1883.18     857.09     247.21 0.80 0.80 0.66      0      0   1390
pse_exactobject @forseral_cfloraa                         100661    1899.05     824.40     242.18 0.97 0.97 0.77      0      0    213
pse_exactobject @forseral_cflorac                         100662    1885.92     847.52     243.04 0.80 0.80 0.82      0      0    342
pse_exactobject @forseral_cflorab                         100663    1907.30     829.56     241.83 0.80 0.80 0.71      0      0  14731
pse_exactobject @forseral_cflorac                         100664    1858.85     832.73     242.28 0.80 0.80 0.64      0      0  16052
pse_exactobject @forseral_cfloraa                         100665    1873.11     825.52     240.74 0.84 0.84 1.26      0      0   8239
pse_exactobject @forseral_cflorab                         100666    1912.36     844.30     241.08 0.90 0.90 0.72      0      0  11019
pse_exactobject @forseral_cflorac                         100667    1925.75     876.32     242.54 1.06 1.06 0.85      0      0  13987
pse_exactobject @forseral_cflorab                         100668    1908.74     892.37     244.31 1.15 1.15 1.41      0      0   9669
pse_exactobject @forseral_cflorab                         100669    1899.29     895.41     246.65 0.80 0.80 1.12      0      0   7963
pse_exactobject @forseral_cfloraa                         100670    1921.05     892.78     242.55 0.80 0.80 0.64      0      0  12319
pse_exactobject @forseral_cflorab                         100671    1933.54     846.60     241.06 0.81 0.81 0.84      0      0   1306
pse_exactobject @forseral_cflorac                         100672    1920.88     842.80     240.71 0.80 0.80 1.08      0      0  11333
pse_exactobject @forseral_cflorac                         100673    1910.82     937.38     244.17 0.80 0.80 1.20      0      0   9193
pse_exactobject @forseral_cflorac                         100674    1919.75     905.51     243.77 0.80 0.80 0.89      0      0  10679
pse_exactobject @forseral_cflorab                         100675    1899.60     940.15     243.98 0.80 0.80 1.05      0      0   6610
pse_exactobject @forseral_cfloraa                         100676    1920.33     921.23     243.12 0.80 0.80 0.64      0      0  10671
pse_exactobject @forseral_cflorac                         100677    1930.05     925.39     243.66 0.80 0.80 1.20      0      0   3907
pse_exactobject @forseral_cflorab                         100678    1938.44     917.87     243.94 0.98 0.98 1.15      0      0  15767
pse_exactobject @forseral_cfloraa                         100679    1879.49     945.18     242.59 2.00 2.00 2.80      0      0     36
pse_exactobject @forseral_cflorab                         100680    1842.86     953.22     242.14 0.80 0.80 1.20      0      0   7920
pse_exactobject @forseral_cflorab                         100681    1819.32     925.40     243.25 0.80 0.80 0.64      0      0   7978
pse_exactobject @forseral_cfloraa                         100682    1838.64     986.83     242.18 0.80 0.80 0.65      0      0   2363
pse_exactobject @forseral_cflorab                         100683    1839.81    1002.73     241.81 1.26 1.26 1.51      0      0    390
pse_exactobject @forseral_cflorac                         100684    1828.55    1008.84     241.74 0.80 0.80 0.64      0      0  16077
pse_exactobject @forseral_cflorac                         100685    1788.48    1023.28     242.29 0.80 0.80 1.20      0      0  11688
pse_exactobject @forseral_cflorab                         100686    1821.68    1039.15     242.08 0.80 0.80 1.20      0      0  10074
pse_exactobject @forseral_cfloraa                         100687    1786.44    1092.88     241.68 1.55 1.55 2.33      0      0   8873
pse_exactobject @forseral_cflorac                         100688    1807.87    1065.19     242.29 0.80 0.80 0.64      0      0   5864
pse_exactobject @forseral_cfloraa                         100689    1759.43    1101.06     242.06 0.80 0.80 1.20      0      0    245
pse_exactobject @forseral_cflorac                         100690    1775.26    1100.65     242.03 0.81 0.81 0.92      0      0   1118
pse_exactobject @forseral_cflorac                         100691    1753.25    1078.16     242.09 0.80 0.80 0.93      0      0   6338
pse_exactobject @forseral_cfloraa                         100692    1763.78    1074.14     242.13 0.82 0.82 0.65      0      0   7850
pse_exactobject @forseral_cflorac                         100693    1754.57    1108.32     241.74 0.88 0.88 0.91      0      0   8123
pse_exactobject @forseral_cflorab                         100694    1714.46    1128.55     242.22 0.80 0.80 1.14      0      0   1456
pse_exactobject @forseral_cfloraa                         100695    1663.63    1112.94     253.99 0.80 0.80 1.20      0      0  11181
pse_exactobject @forseral_cflorac                         100696    1631.70    1100.15     277.79 0.80 0.80 0.64      0      0  14514
pse_exactobject @forseral_cflorab                         100697    1634.71    1136.09     262.46 0.80 0.80 1.20      0      0   5912
pse_exactobject @forseral_cflorab                         100698    1521.42    1111.94     282.14 1.01 1.01 1.51      0      0   8960
pse_exactobject @forseral_cflorac                         100699    1557.32    1094.79     281.82 0.80 0.80 1.20      0      0   4140
pse_exactobject @forseral_cflorab                         100700    1499.01    1105.51     283.15 0.80 0.80 0.95      0      0   7506
pse_exactobject @forseral_cflorab                         100701    1406.93    1107.58     302.40 0.80 0.80 0.99      0      0   3447
pse_exactobject @forseral_cflorab                         100702    1439.96    1108.81     317.20 1.24 1.24 1.51      0      0  13640
pse_exactobject @forseral_cfloraa                         100703    1412.21    1064.56     302.24 0.93 0.93 1.39      0      0   5840
pse_exactobject @forseral_cflorab                         100704    1777.47     920.22     242.16 0.80 0.80 1.20      0      0  11613
pse_exactobject @forseral_cflorac                         100705    1737.87     925.66     241.84 0.80 0.80 1.20      0      0   4742
pse_exactobject @forseral_cflorab                         100706    1715.30     933.92     242.04 0.80 0.80 0.77      0      0  12114
pse_exactobject @forseral_cfloraa                         100707    1710.83     942.23     242.17 1.08 1.08 1.62      0      0  15939
pse_exactobject @forseral_cflorab                         100708    1650.00     944.59     226.47 2.00 2.00 2.38      0      0   7151
pse_exactobject @forseral_cfloraa                         100709    1560.13     977.79     220.96 1.39 1.39 1.11      0      0   2921
pse_exactobject @forseral_cflorac                         100710    1589.86     933.39     222.29 0.80 0.80 1.20      0      0   1023
pse_exactobject @forseral_cflorab                         100711    1506.74     976.34     201.99 1.51 1.51 2.27      0      0  14933
pse_exactobject @forseral_cflorab                         100712    1489.93     978.30     199.50 1.84 1.84 1.80      0      0   5643
pse_exactobject @forseral_cflorac                         100713    1423.72     980.19     182.40 0.80 0.80 1.20      0      0  15574
pse_exactobject @forseral_cflorab                         100714    1431.56     976.36     182.40 0.80 0.80 0.64      0      0   9041
pse_exactobject @forseral_cflorac                         100715    1402.68     973.10     182.89 0.80 0.80 0.98      0      0   5110
pse_exactobject @forseral_cflorab                         100716    1421.10     941.38     182.55 1.01 1.01 1.35      0      0  15765
pse_exactobject @forseral_cflorac                         100717    1435.16     938.06     182.08 0.80 0.80 0.64      0      0  12214
pse_exactobject @forseral_cflorac                         100718    1413.12     949.77     183.11 0.80 0.80 1.20      0      0   9132
pse_exactobject @forseral_cfloraa                         100719    1393.31     986.18     182.63 0.80 0.80 1.20      0      0  12549
pse_exactobject @forseral_cflorac                         100720    1366.38     948.80     180.08 0.80 0.80 0.64      0      0   9713
pse_exactobject @forseral_cfloraa                         100721    1783.61     948.30     241.47 0.80 0.80 1.17      0      0  11507
pse_exactobject @forseral_cfloraa                         100722    1793.99     835.16     241.11 1.43 1.43 1.14      0      0  13192
pse_exactobject @forseral_cflorac                         100723    1800.37     835.47     241.63 0.83 0.83 0.95      0      0   5798
pse_exactobject @forseral_cfloraa                         100724    1777.51     877.66     242.25 0.80 0.80 0.64      0      0  12902
pse_exactobject @forseral_cflorac                         100725    1855.91     850.78     247.72 0.80 0.80 1.20      0      0   7706
pse_exactobject @forseral_cflorac                         100726    1789.47     942.15     239.30 0.80 0.80 0.66      0      0   6879
pse_exactobject @forseral_cflorab                         100727    1786.36     928.23     241.44 0.80 0.80 0.84      0      0   9915
pse_exactobject @forseral_cfloraa                         100728    1898.72     834.77     241.90 1.16 1.16 1.27      0      0  12565
pse_exactobject @forseral_cflorab                         100729    1783.11     869.47     241.51 1.54 1.54 2.30      0      0  16180
pse_exactobject @forseral_cflorac                         100730    1787.57     864.61     241.64 0.80 0.80 0.64      0      0  10350
pse_exactobject @forseral_cflorab                         100731    1824.98     818.44     242.95 0.80 0.80 1.20      0      0  14765
pse_exactobject @forseral_cflorac                         100732    1793.55     852.74     241.13 0.80 0.80 0.64      0      0   9538
pse_exactobject @forseral_cflorab                         100733    1804.22     842.74     241.97 0.80 0.80 0.64      0      0  10405
pse_exactobject @forseral_cflorab                         100734    1810.36     810.93     240.48 0.80 0.80 0.64      0      0    100
pse_exactobject @forseral_cflorac                         100735    1824.35     828.36     243.12 0.80 0.80 0.64      0      0  10222
pse_exactobject @forseral_cflorab                         100736    1807.99     831.10     241.99 0.91 0.91 0.73      0      0   5037
pse_exactobject @forseral_cflorab                         100737    1862.69     846.99     246.77 0.80 0.80 0.64      0      0   3872
pse_exactobject @forseral_cfloraa                         100738    1922.63     867.07     242.91 0.95 0.95 1.40      0      0   6903
pse_exactobject @forseral_cflorac                         100739    1947.46     918.01     244.50 0.80 0.80 0.95      0      0  16368
pse_exactobject @forseral_cflorab                         100740    1912.05     924.39     243.41 1.04 1.04 0.91      0      0   2811
pse_exactobject @forseral_cfloraa                         100741    1935.52     909.05     243.79 0.84 0.84 1.26      0      0   8384
pse_exactobject @forseral_cflorab                         100742    1928.98     934.38     244.27 0.86 0.86 1.06      0      0  12625
pse_exactobject @forseral_cflorac                         100743    1847.74     949.28     243.00 0.80 0.80 0.94      0      0   7359
pse_exactobject @forseral_cfloraa                         100744    1838.21     960.11     242.37 1.24 1.24 0.99      0      0   2673
pse_exactobject @forseral_cflorab                         100745    1805.54     963.33     241.40 0.80 0.80 0.96      0      0   2170
pse_exactobject @forseral_cflorac                         100746    1813.22     983.73     242.29 0.80 0.80 0.88      0      0  11634
