pse_exactobject  vanu_core                                 10000    1093.35     991.55     292.73 1.00 1.00 1.00      0      0      0 "Core"
pse_exactobject  zipline                                   10452     978.86    1641.87     242.29 1.00 1.00 1.00      0  15695  12299
pse_exactobject  zipline                                   10453     979.46    1494.08     282.29 1.00 1.00 1.00      0  15695  12299
pse_exactobject  zipline                                   10454    1027.61    1471.86     282.29 1.00 1.00 1.00      0     22  12461
pse_exactobject  zipline                                   10455    1040.20    1282.27     280.66 1.00 1.00 1.00      0     22  12461
pse_exactobject  zipline                                   10456    1140.67     973.60     175.42 1.00 1.00 1.00      0  15354   4222
pse_exactobject  zipline                                   10457    1134.78    1094.93     226.10 1.00 1.00 1.00      0  15354   4222
pse_exactobject  zipline                                   10458    1150.48     968.34     175.44 1.00 1.00 1.00      0     74   1744
pse_exactobject  zipline                                   10459    1253.97    1050.16     171.65 1.00 1.00 1.00      0     74   1744
pse_exactobject  zipline                                   10460    1106.34    1106.20     226.10 1.00 1.00 1.00      0  16107  10383
pse_exactobject  zipline                                   10461    1002.79     990.66     242.70 1.00 1.00 1.00      0  16107  10383
pse_exactobject  zipline                                   10462     984.25    1002.81     242.70 1.00 1.00 1.00      0   1365   3732
pse_exactobject  zipline                                   10463     992.67    1062.69     162.83 1.00 1.00 1.00      0   1365   3732
pse_exactobject  zipline                                   10464    1116.11    1046.38     176.43 1.00 1.00 1.00      0  15019  16069
pse_exactobject  zipline                                   10465    1160.30    1041.00     234.92 1.00 1.00 1.00      0  15019  16069
pse_exactobject  zipline                                   10466     991.81     888.54     242.61 1.00 1.00 1.00      0  15688  15671
pse_exactobject  zipline                                   10467    1046.14     873.29     258.04 1.00 1.00 1.00      0  15688  15671
pse_exactobject  zipline                                   10468    1098.53     830.35     258.04 1.00 1.00 1.00      0   1365  14385
pse_exactobject  zipline                                   10469    1106.47     822.70     237.90 1.00 1.00 1.00      0   1365  14385
pse_exactobject  zipline                                   10470    1094.34     828.58     258.04 1.00 1.00 1.00      0   1365   8630
pse_exactobject  zipline                                   10471    1055.16     821.94     151.75 1.00 1.00 1.00      0   1365   8630
pse_exactobject  zipline                                   10472    1101.11     835.44     258.04 1.00 1.00 1.00      0   1365   1848
pse_exactobject  zipline                                   10473    1130.94     861.03     156.83 1.00 1.00 1.00      0   1365   1848
pse_exactobject  zipline                                   10474    1118.35     875.12     149.62 1.00 1.00 1.00      0  15019  12581
pse_exactobject  zipline                                   10475    1119.48     865.10     156.83 1.00 1.00 1.00      0  15019  12581
pse_exactobject  zipline                                   10476    1205.55    1041.13     223.46 1.00 1.00 1.00      0    942  15966
pse_exactobject  zipline                                   10477    1336.02    1020.03     173.50 1.00 1.00 1.00      0    942  15966
pse_exactobject  zipline                                   10478    1122.96    1201.70     226.10 1.00 1.00 1.00      0   1365   4926
pse_exactobject  zipline                                   10479    1111.62    1236.08     172.06 1.00 1.00 1.00      0   1365   4926
pse_exactobject  zipline                                   10480    1058.95    1136.08     226.10 1.00 1.00 1.00      0   1102   8853
pse_exactobject  zipline                                   10481     999.54    1120.69     198.49 1.00 1.00 1.00      0   1102   8853
pse_exactobject  zipline                                   10482     980.43    1115.38     197.51 1.00 1.00 1.00      0    268   9554
pse_exactobject  zipline                                   10483     958.86    1102.96     194.94 1.00 1.00 1.00      0    268   9554
pse_exactobject  zipline                                   10484     904.04    1103.83     184.87 1.00 1.00 1.00      0    445   9785
pse_exactobject  zipline                                   10485     835.31    1055.74     170.39 1.00 1.00 1.00      0    445   9785
pse_exactobject  zipline                                   10486    1133.26     778.34     197.93 1.00 1.00 1.00      0   1365  11649
pse_exactobject  zipline                                   10487    1126.48     751.21     168.19 1.00 1.00 1.00      0   1365  11649
pse_exactobject  zipline                                   10488    1108.77     811.31     197.93 1.00 1.00 1.00      0   1365   5974
pse_exactobject  zipline                                   10489    1102.96     817.94     152.24 1.00 1.00 1.00      0   1365   5974
